16.6859, 41.7603, 69.0773, 30.3418, 81.7554, 3.847, 95.2299, 37.3457, 3.57531, 60.1532, 42.4389, 26.5608, 72.768, 3.92544, 95.5036, 87.4203, 71.2217, 99.7704, 91.7113, 34.2871, 12.8297, 36.56, 24.8802, 12.9957, 87.2459, 66.1553, 4.04952, 25.4204, 14.8207, 45.1697, 52.0636, 56.3052, 34.7143, 16.148, 23.3067, 56.4818, 25.6677, 15.0534, 10.0069, 49.083, 18.4838, 97.4103, 45.7257, 67.5658, 45.9281, 85.2807, 63.7915, 74.7143, 13.5061, 41.3689, 77.8093, 75.61, 49.5518, 87.8087, 17.6383, 35.834, 7.6411, 12.9938, 92.8077, 94.803, 13.6195, 94.8709, 12.2088, 15.6657, 82.5787, 19.668, 74.3553, 98.6958, 99.7663, 75.3109, 82.8316, 9.48186, 24.0354, 71.7105, 89.8429, 89.7856, 39.2545, 66.5427, 55.8798, 23.9395, 95.2042, 95.3712, 14.8015, 92.3186, 41.5883, 29.1982, 96.2914, 82.4276, 66.4923, 23.7187, 77.3465, 20.4392, 27.4346, 12.6628, 61.1722, 5.38689, 47.3524, 36.3484, 63.0626, 0.298664, 38.3538, 34.8758, 81.443, 32.1405, 91.5161, 18.475, 35.4464, 36.8138, 38.8338, 12.522, 77.4227, 44.108, 91.3304, 0.165505, 11.0962, 1.88676, 63.653, 12.8711, 51.7092, 21.3927, 46.3154, 67.0016, 88.5124, 50.258, 8.38906, 5.21131, 88.4498, 22.7974
31.365, 92.9569, 15.0133, 1.32175, 82.5035, 48.6016, 29.5727, 85.6956, 6.26853, 77.9364, 89.2811, 75.0898, 91.7223, 5.29334, 43.498, 4.33058, 4.92272, 56.9822, 67.5098, 5.53641, 52.0387, 79.6474, 77.1649, 36.9713, 45.0119, 44.3779, 13.5884, 74.0749, 61.445, 35.4666, 7.79912, 20.5207, 9.32409, 12.0752, 62.9297, 29.4457, 96.8063, 69.453, 56.9338, 14.8066, 0.0783607, 60.0155, 5.05074, 41.3112, 26.3799, 83.3582, 81.2021, 70.0827, 1.3767, 21.6567, 52.3314, 21.2318, 71.1707, 69.763, 37.954, 18.1928, 90.6643, 56.27, 66.1951, 10.0945, 83.1759, 80.1646, 5.32434, 66.8324, 12.8372, 94.4248, 32.8315, 23.4867, 87.2976, 38.1044, 21.4347, 37.7867, 40.51, 35.482, 81.6765, 40.6362, 29.3921, 41.3679, 1.54679, 97.8389, 2.82544, 17.5176, 49.7076, 49.7967, 94.7121, 54.5889, 7.74888, 63.2979, 74.7446, 39.906, 84.1544, 35.9096, 8.02581, 86.6927, 34.4029, 64.2068, 35.5822, 99.7237, 63.5634, 2.83383, 34.8758, 67.3885, 77.6703, 58.4127, 23.6867, 6.80571, 19.7512, 55.7666, 76.1738, 69.9622, 31.5766, 58.2508, 32.4183, 41.4747, 98.2357, 49.9292, 65.4396, 50.1477, 91.5942, 85.167, 93.3772, 61.3133, 97.6047, 25.6041, 54.8719, 19.4607, 43.7447, 93.1166
76.3202, 62.8405, 29.9967, 4.11943, 63.591, 13.8932, 78.8383, 40.689, 94.2586, 63.7518, 12.9815, 52.4464, 15.8414, 37.2905, 93.2379, 56.1076, 83.643, 33.8067, 18.8426, 71.2176, 56.1625, 56.6764, 70.9855, 92.5948, 28.0117, 70.0079, 75.0468, 57.8618, 83.8733, 48.4209, 13.8128, 18.6177, 87.2943, 94.71, 20.8453, 22.0255, 21.9918, 35.7305, 37.333, 32.7718, 45.9383, 28.4772, 8.70697, 28.4167, 21.243, 73.261, 3.28312, 43.5265, 49.3124, 39.622, 76.3827, 62.0657, 92.7125, 66.8428, 98.403, 19.638, 51.6443, 39.4591, 76.4178, 68.8726, 96.3566, 75.3444, 91.6349, 5.50656, 56.6156, 42.4694, 75.3742, 30.2446, 60.7556, 94.387, 70.9778, 74.5347, 6.48461, 95.8049, 55.536, 55.2174, 66.935, 82.7077, 76.0514, 97.7483, 38.4214, 47.5098, 65.7616, 93.4523, 72.4381, 14.546, 89.5256, 28.8431, 61.7585, 49.822, 61.9821, 45.3421, 51.2475, 63.3028, 17.6601, 62.5144, 18.7328, 34.2866, 38.3767, 79.4279, 81.443, 77.6703, 99.7252, 96.927, 47.5336, 86.7166, 99.0307, 98.4599, 6.10807, 26.3371, 44.1141, 0.344026, 11.6561, 99.9013, 35.4091, 70.2135, 75.1441, 60.5535, 44.2387, 63.6583, 95.1859, 65.8564, 24.5375, 59.6402, 21.8389, 5.89964, 58.7368, 18.402
47.7445, 47.3821, 23.4391, 15.3687, 39.0555, 93.7208, 78.8807, 0.435056, 47.491, 19.585, 28.113, 75.037, 6.39696, 70.3404, 83.9962, 19.7456, 63.9621, 96.2935, 97.1629, 34.2705, 60.3946, 91.2981, 16.1859, 48.9302, 82.6485, 26.7565, 76.0884, 82.6499, 24.3205, 54.8671, 20.4587, 48.1847, 56.3392, 68.3428, 94.3902, 22.8645, 55.3192, 21.7391, 43.9062, 10.1805, 10.4769, 46.9998, 89.6424, 64.1525, 19.8036, 44.6958, 27.9758, 43.8101, 67.052, 52.3411, 40.7466, 59.3402, 56.3693, 88.2019, 59.0904, 5.4093, 10.418, 29.8336, 79.0564, 98.7358, 66.3538, 17.727, 11.1516, 97.1677, 6.78178, 98.1487, 37.5672, 12.3208, 9.97646, 23.3386, 45.1985, 98.2651, 0.563104, 74.3411, 54.2495, 72.2692, 66.2378, 78.7856, 86.9687, 84.3211, 84.5363, 52.9983, 88.0457, 23.2962, 50.9215, 52.9628, 1.55605, 85.6486, 42.6376, 14.8635, 66.3965, 39.8212, 14.4198, 5.67447, 92.4997, 22.0596, 19.4197, 7.6409, 82.1957, 34.5153, 32.1405, 58.4127, 96.927, 85.7559, 84.4766, 28.3636, 19.5431, 80.6489, 91.2288, 65.4023, 22.4225, 91.9513, 88.8491, 3.58785, 60.185, 92.3408, 45.834, 94.6574, 49.3059, 98.3437, 94.7066, 76.9277, 97.14, 87.3061, 12.9577, 15.2981, 10.13, 37.2554
52.4, 30.9478, 15.0288, 34.6749, 0.429096, 31.561, 51.7838, 14.7061, 16.3535, 69.2147, 58.6957, 36.2326, 13.045, 32.8157, 13.92, 90.1098, 35.7167, 25.9102, 5.48119, 55.3691, 17.3512, 96.9563, 21.7889, 16.305, 55.6805, 91.3945, 55.0681, 94.3474, 50.579, 89.6324, 62.2885, 87.7973, 4.11726, 15.0999, 22.1719, 83.9257, 84.9577, 8.31118, 14.593, 94.7816, 58.9453, 97.6834, 66.5627, 47.3928, 24.6254, 83.8451, 40.2803, 6.48658, 61.3948, 81.4994, 56.2807, 34.2934, 14.6172, 81.3195, 84.5929, 31.6675, 3.1914, 86.4335, 2.40064, 88.951, 67.4472, 14.272, 96.055, 47.8975, 89.6502, 22.1345, 5.45987, 28.6097, 74.2533, 73.836, 94.8065, 47.9149, 63.0829, 90.268, 60.4123, 66.3504, 49.9106, 48.5845, 65.6882, 7.64773, 27.3096, 51.5546, 5.59063, 37.6741, 82.9086, 32.953, 83.418, 34.9915, 64.9473, 9.57759, 13.7034, 99.0546, 38.9793, 28.8396, 18.2755, 42.8053, 33.5851, 13.3715, 29.3773, 25.3661, 91.5161, 23.6867, 47.5336, 84.4766, 72.1603, 15.8392, 38.9495, 27.4486, 4.69744, 24.8663, 63.8597, 75.8234, 83.4736, 76.2908, 31.6492, 25.7401, 54.5826, 98.4302, 0.445037, 17.9528, 35.7616, 65.7734, 45.8518, 71.5307, 81.6119, 17.5115, 31.377, 94.6023
40.2824, 45.1988, 85.0101, 25.1367, 95.9901, 59.5688, 40.5065, 41.0529, 94.8932, 68.3725, 23.4263, 84.5936, 81.4623, 49.67, 73.0447, 79.2921, 81.3086, 57.5026, 61.6137, 31.3288, 23.312, 22.3535, 21.6289, 27.9834, 23.0395, 48.5355, 45.9998, 49.2221, 95.374, 74.33, 73.6484, 47.1997, 5.65239, 43.075, 2.77116, 50.9883, 69.3613, 30.4968, 71.465, 62.0763, 39.3553, 2.59333, 17.4088, 71.9085, 41.2237, 50.5964, 40.3695, 14.6307, 89.923, 97.3454, 72.074, 69.2902, 77.7233, 30.9499, 80.4732, 34.8465, 1.46503, 63.2008, 56.7019, 62.1418, 20.7785, 42.5892, 77.6842, 39.3091, 82.8482, 73.5542, 69.66, 11.3798, 83.8865, 48.365, 81.1303, 6.78322, 65.7039, 66.9634, 54.8454, 53.937, 35.6159, 45.3205, 62.623, 95.4635, 70.5221, 67.9559, 90.6596, 63.2853, 67.3822, 64.6197, 81.2688, 12.1173, 30.6042, 99.629, 33.601, 46.4093, 67.7257, 58.0548, 38.6959, 57.7336, 11.1277, 58.9875, 22.8381, 89.1686, 18.475, 6.80571, 86.7166, 28.3636, 15.8392, 66.7248, 21.1491, 57.9511, 97.1656, 91.151, 72.5027, 27.2265, 55.5498, 41.5314, 17.6212, 74.0146, 74.5627, 43.53, 57.7901, 97.8851, 20.3278, 84.4694, 58.0082, 12.692, 85.0374, 39.0129, 82.7433, 41.4848
24.5043, 44.8862, 20.9936, 29.3787, 13.8064, 51.4646, 96.2306, 43.687, 77.6046, 45.3716, 34.7987, 76.7246, 42.7738, 88.9236, 37.7136, 40.6494, 53.3888, 41.641, 47.6371, 72.1963, 3.20673, 80.0067, 43.1472, 5.00754, 41.8012, 72.8, 54.5723, 37.5036, 39.0207, 45.1354, 10.8466, 58.484, 16.7703, 13.0784, 53.2949, 91.3582, 16.8748, 71.065, 21.7323, 20.259, 69.8684, 97.6151, 94.9654, 29.4664, 65.994, 99.5863, 73.1497, 6.18181, 5.17168, 50.126, 43.3496, 0.45404, 38.1847, 93.3859, 67.6622, 34.87, 33.0919, 36.0255, 54.3482, 77.8671, 67.5601, 16.215, 92.9059, 4.82666, 51.4515, 37.3183, 9.54494, 40.9423, 49.5849, 71.7187, 31.5664, 23.8901, 89.7336, 1.19763, 27.6714, 59.0494, 97.2472, 71.0321, 63.6087, 39.6471, 52.2568, 34.3283, 35.7612, 41.3759, 80.6877, 76.0282, 90.8975, 16.8961, 47.9304, 96.1899, 14.02, 49.2402, 0.0859298, 91.0151, 62.4749, 98.8073, 82.2915, 53.3413, 47.9741, 66.0197, 35.4464, 19.7512, 99.0307, 19.5431, 38.9495, 21.1491, 73.2473, 39.2121, 35.2958, 66.4016, 14.2899, 47.9222, 6.8362, 43.9714, 5.41084, 99.5528, 29.9726, 22.6315, 14.1199, 91.1938, 4.05125, 61.1309, 79.4546, 20.1962, 17.2666, 67.3058, 22.551, 31.5786
1.7612, 9.8866, 17.8531, 56.2796, 86.9525, 51.0696, 9.05062, 39.0866, 66.3286, 93.8322, 47.2541, 22.9119, 92.5382, 78.4658, 0.838289, 76.4426, 76.8826, 41.8564, 8.73643, 20.029, 74.2437, 18.2639, 29.7014, 19.0469, 6.05282, 11.3428, 31.3684, 13.2958, 37.8545, 74.452, 3.53011, 54.6421, 95.0131, 59.562, 61.9209, 41.9514, 77.6348, 98.0902, 55.89, 47.6826, 94.6351, 51.7054, 74.364, 0.89281, 59.928, 11.5882, 6.10007, 59.7649, 76.1447, 11.5341, 90.8677, 26.1697, 75.4599, 79.7986, 58.9418, 44.0169, 5.40405, 68.2031, 83.2801, 53.5843, 74.0711, 28.9415, 53.0521, 96.6565, 59.6886, 31.4284, 15.0907, 91.4257, 74.7975, 99.5371, 12.8969, 13.8069, 80.9497, 56.6692, 4.21181, 5.16057, 52.045, 88.2768, 80.073, 91.986, 14.0727, 11.4953, 63.3115, 67.8813, 21.4291, 22.3927, 85.7352, 11.2548, 49.5205, 33.9912, 18.8429, 19.85, 45.8271, 80.6337, 7.55741, 71.6317, 97.0585, 34.011, 44.588, 9.59376, 36.8138, 55.7666, 98.4599, 80.6489, 27.4486, 57.9511, 39.2121, 71.9526, 52.3967, 58.425, 78.9835, 60.6888, 41.5678, 3.10108, 83.5148, 39.7488, 11.1729, 7.42642, 59.121, 34.3913, 45.0227, 3.04619, 32.0141, 85.3329, 9.027, 9.05182, 88.8229, 49.2262
74.712, 21.4026, 62.4645, 40.254, 19.5572, 56.2705, 76.1165, 92.1279, 69.2649, 87.6831, 82.9509, 68.5944, 38.2266, 12.6453, 49.7688, 27.4333, 44.3737, 83.2383, 71.0402, 23.7036, 25.8191, 80.4276, 80.6401, 1.5583, 93.4861, 76.5054, 73.2982, 80.2335, 71.0418, 8.46645, 64.208, 46.5936, 16.2957, 75.3147, 78.2753, 8.24501, 7.59681, 16.019, 54.5071, 54.6522, 60.9653, 64.9559, 60.4931, 31.7092, 99.998, 93.3042, 63.7141, 68.9678, 56.5993, 79.9335, 19.0291, 16.5616, 47.3399, 36.2038, 68.6187, 57.2351, 57.1499, 2.31053, 94.2716, 99.0416, 24.7121, 53.5081, 72.9338, 33.4932, 85.8205, 33.0574, 89.4493, 47.0718, 27.6624, 0.631634, 21.7859, 74.0146, 55.7175, 93.1067, 79.0246, 6.37673, 20.2362, 92.876, 10.7004, 10.385, 50.534, 2.0172, 31.7919, 61.3083, 41.5349, 24.7992, 97.4101, 8.22684, 88.6701, 62.4522, 83.2902, 57.7506, 71.871, 48.6985, 50.7401, 29.1365, 19.4356, 28.5647, 94.4316, 49.5606, 38.8338, 76.1738, 6.10807, 91.2288, 4.69744, 97.1656, 35.2958, 52.3967, 41.9439, 22.7589, 79.6475, 15.8185, 16.0049, 99.8767, 45.94, 41.0149, 52.6656, 92.5776, 42.3341, 71.7118, 64.8218, 40.9943, 75.8942, 79.5327, 88.2622, 46.3034, 74.194, 49.0157
66.726, 64.5494, 26.7294, 59.2874, 71.372, 51.1749, 25.8666, 82.8342, 85.6743, 16.5717, 92.8669, 7.7421, 13.8147, 53.1388, 91.4591, 52.2498, 10.2523, 1.61113, 51.6734, 29.8212, 83.9943, 94.6019, 90.2983, 79.4898, 53.7577, 13.7397, 85.7811, 24.8463, 59.9484, 32.0214, 2.93763, 22.5517, 77.5016, 39.7957, 25.6747, 14.5478, 90.3812, 1.55138, 17.5199, 66.6768, 20.9454, 69.0265, 8.86916, 12.0829, 88.5369, 47.8879, 11.334, 30.4217, 51.5834, 61.1932, 36.5943, 17.0562, 78.3531, 47.1817, 52.5927, 40.7607, 20.4192, 94.1251, 40.0455, 96.6802, 23.4077, 57.7912, 13.7705, 60.9534, 51.7607, 79.2884, 61.9645, 22.2796, 62.4551, 98.1089, 50.2019, 62.8618, 58.302, 34.755, 52.4923, 78.6557, 27.7611, 89.4397, 53.5185, 64.1443, 76.7485, 98.5892, 87.3872, 21.9355, 27.8228, 71.4033, 72.2446, 95.0449, 12.9429, 82.7856, 26.2022, 28.968, 50.4292, 93.0725, 32.9858, 90.5266, 26.84, 25.8435, 59.2135, 91.533, 12.522, 69.9622, 26.3371, 65.4023, 24.8663, 91.151, 66.4016, 58.425, 22.7589, 33.2703, 73.9316, 14.6537, 6.55133, 9.12666, 47.2097, 3.96781, 39.6405, 94.3309, 93.2483, 47.0597, 74.0261, 80.6287, 94.3612, 92.9356, 62.379, 62.5159, 35.4518, 68.8992
54.9997, 97.4458, 85.8963, 53.2246, 16.3989, 32.0513, 14.209, 7.00748, 5.57179, 17.9696, 19.8193, 85.3154, 91.6786, 88.2341, 98.9297, 45.0778, 64.3292, 32.8308, 54.8583, 78.9131, 63.1911, 23.867, 44.3486, 12.5795, 7.62943, 92.4821, 55.6355, 17.4987, 12.3674, 2.04825, 81.6662, 37.784, 73.6644, 60.2237, 54.4954, 92.6407, 73.2955, 40.1217, 52.501, 59.8746, 60.2182, 59.3196, 45.1897, 74.0086, 41.0362, 94.0711, 40.5445, 42.9569, 65.5261, 16.9575, 50.468, 89.5769, 67.27, 78.8738, 31.9081, 28.3787, 87.2096, 29.8905, 57.3535, 19.4678, 0.587919, 30.9368, 20.8411, 74.4523, 61.6653, 4.86587, 80.0167, 40.6821, 41.3844, 34.3753, 25.1228, 91.2212, 55.6714, 70.7839, 34.1774, 55.8538, 3.479, 98.5862, 53.1897, 49.3825, 52.9426, 21.4866, 58.4716, 48.2819, 61.5255, 83.0443, 14.3027, 0.913132, 14.5452, 34.6698, 94.1312, 3.28863, 85.3063, 88.7653, 98.7597, 55.2497, 18.1591, 5.79945, 49.6239, 89.5343, 77.4227, 31.5766, 44.1141, 22.4225, 63.8597, 72.5027, 14.2899, 78.9835, 79.6475, 73.9316, 72.408, 86.8546, 18.4419, 69.6809, 31.7075, 26.6213, 83.6961, 71.6318, 60.9738, 98.0247, 57.463, 52.9655, 82.4603, 46.3511, 13.203, 61.8256, 53.9514, 94.002
71.5441, 63.7292, 21.4306, 46.8205, 90.5962, 66.7325, 69.6018, 77.2838, 23.8961, 42.359, 96.4447, 85.5251, 5.50858, 30.7555, 47.9564, 64.9559, 29.298, 97.5133, 68.6975, 2.751, 82.677, 52.3799, 30.2436, 75.5061, 47.8469, 98.4267, 61.3041, 38.6308, 52.2076, 94.3316, 99.8502, 51.2852, 27.2437, 19.1381, 82.7768, 21.5541, 47.2442, 87.8226, 57.5171, 31.8899, 66.3734, 70.8182, 88.9282, 95.7864, 4.35129, 18.5717, 18.0264, 24.762, 52.2905, 93.918, 65.8431, 48.4962, 92.7063, 61.161, 31.3318, 42.0212, 64.8951, 22.2643, 80.7929, 59.7191, 35.5948, 8.66939, 62.4409, 31.4687, 96.8059, 48.4625, 60.9635, 43.18, 73.5244, 0.868744, 33.582, 27.7254, 44.5038, 16.7144, 39.1915, 45.7814, 0.327116, 7.06806, 56.9158, 14.3431, 28.2863, 54.3234, 84.7014, 87.2109, 18.1896, 81.0369, 40.18, 9.03845, 75.4474, 16.7644, 60.6209, 56.7651, 94.0893, 52.6025, 83.9535, 0.872568, 96.6889, 95.6699, 59.1083, 66.7226, 44.108, 58.2508, 0.344026, 91.9513, 75.8234, 27.2265, 47.9222, 60.6888, 15.8185, 14.6537, 86.8546, 9.2251, 44.9938, 71.4411, 90.6594, 61.2671, 81.6395, 80.1054, 61.8656, 35.5384, 48.2539, 55.3215, 80.5678, 89.3519, 28.0764, 15.3207, 87.5168, 21.2159
64.379, 54.7837, 42.4223, 95.3075, 49.5601, 41.6093, 77.8513, 80.7374, 82.5682, 47.5831, 18.8911, 84.4675, 14.8073, 70.4581, 12.1751, 98.7536, 24.8069, 52.0068, 62.6487, 28.4766, 56.619, 73.4643, 21.1416, 47.9205, 21.0673, 48.7715, 70.7924, 24.2187, 29.9414, 59.8154, 74.241, 51.9839, 95.7492, 54.8753, 7.33964, 50.0036, 49.2452, 79.5807, 47.9959, 85.1131, 70.7833, 79.9518, 69.4655, 6.65537, 82.4408, 94.8451, 47.9976, 50.1564, 90.0675, 19.4013, 47.8912, 19.9876, 74.6056, 55.0609, 42.1672, 26.819, 9.49325, 71.5031, 25.0196, 65.501, 6.52297, 56.8932, 16.9604, 12.5276, 46.0809, 22.7587, 9.37485, 53.811, 87.6782, 84.6199, 51.9902, 75.3492, 38.365, 31.5897, 91.7722, 65.4416, 77.1905, 66.0259, 58.4814, 38.1423, 6.13685, 70.7575, 77.6975, 91.8868, 13.7126, 44.8564, 53.099, 30.7373, 31.4436, 88.5616, 73.2212, 94.4785, 10.6415, 19.0044, 48.0796, 22.374, 51.3373, 21.0246, 12.3938, 12.1935, 91.3304, 32.4183, 11.6561, 88.8491, 83.4736, 55.5498, 6.8362, 41.5678, 16.0049, 6.55133, 18.4419, 44.9938, 16.3363, 95.6851, 28.0762, 79.7909, 2.51983, 36.6551, 5.04404, 22.5595, 32.7598, 85.2433, 32.8857, 83.4857, 3.8386, 87.0632, 46.7921, 95.456
66.6761, 35.8391, 78.8811, 94.3016, 61.4429, 85.8908, 14.1326, 90.7027, 46.1082, 83.0357, 38.6259, 85.7725, 80.3049, 4.91824, 99.2159, 6.48091, 56.4418, 70.3111, 77.5181, 66.5547, 59.5735, 38.1019, 6.22644, 69.5538, 81.9668, 27.153, 87.366, 58.4432, 83.7257, 13.3143, 29.8519, 26.2781, 20.3349, 28.3524, 23.981, 42.1526, 92.0305, 7.21916, 61.256, 62.8125, 63.0589, 31.9062, 93.4564, 2.23191, 15.6037, 82.1992, 52.6833, 91.47, 38.2927, 51.6035, 38.9851, 59.5454, 95.8639, 22.3742, 59.5202, 41.7693, 75.5448, 13.5393, 93.5279, 10.5785, 41.5483, 16.7501, 34.8706, 78.6726, 86.4697, 7.72957, 6.41825, 72.4717, 86.0849, 35.7254, 94.9713, 73.8758, 76.8643, 90.3176, 62.2377, 74.4011, 7.82171, 96.9004, 13.3695, 17.5596, 50.9976, 81.6125, 24.1035, 68.8551, 20.0129, 45.9242, 87.2184, 84.3606, 46.9266, 30.8104, 36.7445, 51.7908, 18.458, 1.85293, 88.8411, 1.28518, 52.3805, 41.5175, 49.1389, 34.8269, 0.165505, 41.4747, 99.9013, 3.58785, 76.2908, 41.5314, 43.9714, 3.10108, 99.8767, 9.12666, 69.6809, 71.4411, 95.6851, 29.9242, 40.6727, 59.3963, 96.0261, 23.1028, 41.5538, 28.2793, 91.3066, 47.482, 29.2151, 68.3955, 58.1964, 1.23794, 43.4735, 23.6973
5.92569, 87.8337, 90.5344, 77.4272, 88.5508, 68.6501, 60.1799, 38.1577, 70.3774, 57.9763, 8.28642, 18.9203, 90.4294, 72.1474, 64.4572, 23.2564, 59.5645, 88.9701, 96.5011, 50.2344, 57.879, 80.0505, 28.7616, 20.7452, 77.864, 24.0935, 4.15398, 6.2125, 67.4422, 5.47774, 21.2928, 39.2701, 7.30119, 77.7376, 65.3524, 90.0489, 80.2058, 51.5236, 75.3757, 56.0978, 54.2854, 74.3814, 4.81588, 21.9602, 89.5232, 82.8288, 62.8742, 8.37624, 60.222, 24.6436, 81.5341, 95.3185, 27.1967, 18.9287, 22.4766, 66.3085, 99.768, 33.4362, 49.9788, 0.292066, 80.6641, 92.6579, 60.3966, 13.4329, 98.1353, 5.17682, 49.5244, 21.7333, 25.8271, 90.5183, 25.7808, 71.7379, 54.3355, 93.4465, 5.8194, 47.5717, 68.1725, 70.2183, 23.7891, 49.3649, 12.3985, 37.3027, 38.2936, 30.3676, 8.9514, 70.6579, 18.5803, 2.90397, 75.1591, 79.7378, 40.0231, 45.4555, 13.3353, 19.2069, 37.8218, 39.8269, 65.6934, 63.5235, 10.3534, 14.2359, 11.0962, 98.2357, 35.4091, 60.185, 31.6492, 17.6212, 5.41084, 83.5148, 45.94, 47.2097, 31.7075, 90.6594, 28.0762, 40.6727, 9.07232, 74.2981, 79.4231, 98.5389, 28.9176, 40.9881, 45.1489, 39.3528, 23.1394, 72.7113, 36.6828, 75.224, 49.6168, 14.9168
7.10496, 5.28556, 86.5337, 7.33711, 38.7196, 24.0862, 2.81867, 76.6637, 70.2118, 62.0989, 96.7132, 16.4798, 54.4916, 40.3256, 93.3298, 88.9711, 73.9928, 25.0066, 8.47969, 22.7096, 90.334, 51.1353, 28.5697, 41.7893, 85.6115, 73.4368, 59.3965, 40.8193, 93.7038, 19.0743, 50.4609, 10.8549, 83.3002, 73.8587, 7.46496, 38.1413, 61.8377, 71.9586, 34.2909, 40.2393, 95.7554, 4.81065, 77.086, 42.1955, 69.3821, 66.556, 85.2342, 41.584, 97.327, 46.9685, 41.4014, 6.7423, 39.246, 38.3462, 83.5704, 15.1895, 32.0546, 42.1657, 24.4911, 75.7342, 54.6103, 59.717, 44.5793, 8.11221, 72.4173, 61.9702, 67.974, 0.878527, 1.07097, 48.8181, 17.6413, 13.8826, 10.5061, 82.302, 51.0601, 23.7193, 91.526, 40.4363, 70.7409, 32.1144, 83.1502, 60.4627, 31.7782, 35.7695, 33.2772, 98.3833, 40.6171, 93.0166, 2.80414, 1.27324, 90.2065, 21.8915, 57.9277, 33.3306, 66.3368, 63.971, 53.5264, 38.7064, 39.7469, 34.8211, 1.88676, 49.9292, 70.2135, 92.3408, 25.7401, 74.0146, 99.5528, 39.7488, 41.0149, 3.96781, 26.6213, 61.2671, 79.7909, 59.3963, 74.2981, 88.9949, 65.9312, 52.294, 0.205687, 78.8969, 22.9388, 47.4965, 12.9804, 62.3855, 26.2177, 37.7965, 27.9188, 32.1066
96.9932, 23.0709, 68.8782, 15.5863, 81.072, 51.2575, 45.8465, 77.606, 47.0838, 4.69125, 64.0488, 42.2444, 94.884, 61.43, 44.7315, 62.5041, 14.3136, 78.6648, 7.30176, 34.7607, 48.597, 80.1102, 18.942, 17.4209, 80.4318, 56.1482, 65.722, 6.99183, 22.4585, 60.4862, 6.06979, 34.7131, 60.841, 85.6842, 0.423157, 32.8972, 23.739, 85.5679, 22.3263, 4.23084, 7.71254, 26.2162, 48.2663, 24.4308, 91.2963, 75.6317, 33.7418, 7.65928, 38.8235, 20.048, 8.14644, 26.0669, 31.7957, 57.2493, 74.4234, 57.1345, 58.568, 96.6119, 32.0565, 3.00898, 57.081, 40.9508, 52.4619, 81.5377, 52.4758, 2.08647, 12.6432, 76.0598, 17.7462, 23.1252, 12.1874, 74.54, 77.7266, 56.1509, 87.6293, 87.5544, 58.1176, 14.1109, 1.31452, 13.5879, 0.82495, 63.1019, 62.8906, 58.232, 27.7415, 26.365, 18.7456, 3.14883, 48.2644, 66.6179, 41.5785, 21.5682, 91.8165, 28.7402, 32.7384, 16.6843, 99.5415, 76.0781, 48.0789, 10.0309, 63.653, 65.4396, 75.1441, 45.834, 54.5826, 74.5627, 29.9726, 11.1729, 52.6656, 39.6405, 83.6961, 81.6395, 2.51983, 96.0261, 79.4231, 65.9312, 47.9591, 47.7807, 59.2473, 59.4379, 9.35075, 70.003, 20.0437, 15.9088, 72.288, 48.0063, 7.94779, 63.7355
43.4869, 89.9231, 63.7578, 13.8547, 82.6851, 29.6633, 85.431, 64.8716, 34.3419, 62.1738, 13.3368, 64.292, 11.4794, 58.6308, 2.64647, 18.2858, 38.2726, 14.8545, 34.6863, 6.85212, 59.1914, 80.1058, 56.6516, 66.278, 70.0437, 21.2586, 96.8968, 28.5001, 97.7849, 93.0036, 39.7799, 18.3369, 73.2951, 21.3247, 91.4025, 70.9241, 47.0975, 0.0870779, 17.6382, 66.4319, 20.6128, 42.1807, 62.4877, 21.9612, 47.8167, 59.6867, 45.5049, 75.3938, 10.9701, 34.3301, 74.5355, 15.0265, 75.8289, 53.9641, 78.6199, 25.9671, 3.61529, 88.4191, 2.9934, 13.7154, 64.366, 2.98769, 59.984, 44.1188, 17.0664, 6.56683, 59.1811, 20.8402, 52.5375, 69.868, 30.5941, 91.9105, 52.852, 70.7595, 68.6514, 15.5443, 93.7855, 3.6118, 81.7468, 46.9609, 97.7375, 30.0617, 50.2534, 43.0018, 79.4612, 88.8523, 84.1305, 64.499, 42.6447, 33.5517, 21.959, 51.0566, 76.8679, 56.9033, 83.2615, 65.7037, 41.2878, 77.8932, 8.03453, 88.8161, 12.8711, 50.1477, 60.5535, 94.6574, 98.4302, 43.53, 22.6315, 7.42642, 92.5776, 94.3309, 71.6318, 80.1054, 36.6551, 23.1028, 98.5389, 52.294, 47.7807, 48.7735, 94.8299, 21.1382, 67.6137, 46.8557, 75.4823, 64.0496, 20.091, 87.092, 47.5556, 50.9601
