4.24214, 31.6943, 5.93118, 45.1663, 19.1219, 90.8323, 72.0403, 94.0644, 22.3112, 84.0567, 71.8736, 37.763, 57.5782, 86.4792, 86.5257, 89.4369, 51.2963, 46.1999, 76.9214, 66.8084, 27.0215, 43.3308, 54.9402, 71.573, 32.7254, 44.6727, 94.4804, 57.8437, 37.4745, 21.1368, 85.9015, 92.704, 6.87671, 3.00818, 83.3106, 97.1713, 28.1416, 33.4063, 85.6704, 55.8037, 86.1146, 72.0783, 65.3802, 46.6083, 68.7245, 29.5504, 53.4806, 49.0456, 20.7643, 26.4748, 12.5552, 65.6355, 91.8754, 46.5172, 32.5725, 82.5022, 49.5116, 72.7667, 53.1743, 35.1092, 76.0545, 55.372, 51.1004, 36.4342, 60.868, 17.3187, 40.9602, 68.1311, 61.8544, 83.9096, 48.0481, 18.3075, 18.0623, 82.595, 60.6053, 5.88525, 35.1867, 69.8717, 9.14058, 14.4271, 19.3303, 59.5944, 87.4159, 79.2034, 78.6993, 37.326, 95.2959, 65.8461, 23.9369, 64.6838, 10.1907, 98.7109, 38.8772, 87.6713, 2.30669, 95.3057, 86.7906, 30.6569, 33.2586, 56.8774, 30.7945, 65.6534, 13.6829, 7.93767, 50.1608, 94.9635, 17.3279, 83.0699, 13.0827, 66.546, 18.6389, 3.53942, 39.076, 74.5576, 88.396, 67.3607, 8.80149, 52.7552, 42.7078, 34.0856, 18.6166, 96.1363, 89.7773, 6.87233, 77.9916, 32.2345, 11.0815, 74.2222
76.5249, 80.2676, 45.2159, 4.54908, 3.62631, 61.8838, 92.0554, 86.1639, 21.7232, 57.1848, 86.2842, 4.04015, 83.0044, 84.6025, 58.2317, 72.2572, 45.1493, 63.7072, 12.1555, 42.3895, 40.7548, 82.4216, 43.4753, 71.463, 33.3298, 23.5505, 65.9753, 43.1485, 5.5361, 53.4521, 57.0337, 88.0265, 63.2524, 68.4154, 57.8844, 64.736, 85.7817, 27.5777, 81.4908, 94.9813, 14.7376, 15.238, 63.652, 52.5293, 81.6487, 51.9633, 21.3531, 25.769, 60.9092, 2.87972, 70.3544, 74.2335, 55.3558, 44.2059, 9.64593, 47.8177, 52.3963, 35.9249, 38.1039, 7.7646, 9.17435, 0.981942, 8.36808, 64.6571, 54.033, 19.3164, 27.935, 62.8712, 35.3281, 13.014, 21.9724, 51.9844, 84.2356, 55.5048, 93.7725, 8.23749, 50.6701, 61.573, 7.81543, 21.9157, 58.8682, 66.8484, 4.94344, 90.5044, 4.97441, 98.2763, 82.2911, 13.4762, 78.7132, 3.39517, 14.274, 33.6083, 73.3535, 7.06142, 19.9456, 66.8901, 41.0708, 50.7854, 85.4844, 86.6129, 81.7864, 12.4424, 0.532687, 84.7036, 93.583, 57.1681, 98.103, 9.8741, 40.1559, 27.4018, 2.4317, 85.1636, 21.484, 15.5979, 68.2867, 95.3388, 59.8294, 16.4094, 50.4551, 30.7653, 16.1338, 80.3779, 29.5353, 55.3762, 20.6981, 38.0745, 39.3801, 99.4269
91.5366, 55.1245, 6.77676, 23.9255, 79.0454, 57.6688, 57.4467, 38.3561, 21.9933, 73.297, 34.3854, 50.7157, 1.43393, 53.0174, 85.3055, 33.6341, 42.29, 78.0841, 71.0216, 64.3603, 58.8388, 95.4906, 93.3058, 38.9728, 57.1865, 21.1486, 61.2267, 19.3282, 77.5142, 41.1653, 18.4979, 31.85, 88.1387, 1.51713, 51.9102, 27.9927, 40.9818, 82.1709, 5.14048, 16.3492, 43.3405, 51.2401, 24.9704, 79.953, 51.4296, 68.0638, 16.2794, 82.9119, 45.6888, 79.4689, 27.3347, 53.9781, 62.7417, 4.61049, 4.66199, 5.18114, 25.749, 40.7675, 35.8075, 12.9232, 68.4419, 70.7968, 46.4014, 64.1074, 27.2921, 92.131, 52.7415, 53.1553, 29.0485, 65.0345, 62.8212, 7.94155, 42.7578, 64.2569, 68.0847, 87.5875, 11.7376, 93.0723, 67.9963, 68.2005, 40.3047, 19.2959, 99.7525, 32.9545, 1.84883, 21.0486, 15.2212, 92.6743, 44.3129, 76.2416, 16.2644, 8.44833, 78.9089, 44.8359, 82.8873, 97.0254, 93.5157, 50.6603, 64.7477, 49.272, 20.6751, 13.3183, 32.9889, 92.9734, 91.2481, 33.7082, 30.8538, 17.0642, 44.178, 24.5359, 68.9512, 67.7644, 5.16541, 51.276, 70.1928, 53.608, 95.3893, 26.5622, 79.502, 39.6008, 17.9342, 80.2782, 15.3316, 91.1677, 16.6204, 22.416, 78.1248, 53.6179
56.8254, 13.1999, 78.8537, 12.9984, 0.79803, 22.9276, 94.446, 80.1443, 77.6316, 25.0906, 10.1706, 15.5085, 9.24642, 25.2751, 67.9095, 99.1778, 14.7057, 85.2439, 59.4295, 65.7874, 96.4215, 46.7725, 60.4384, 63.6466, 43.9519, 8.9158, 21.5426, 98.7457, 30.4742, 7.9976, 35.7371, 5.20069, 63.7483, 49.4818, 36.0673, 79.7332, 43.0789, 81.1979, 79.9347, 54.607, 59.8193, 66.9306, 24.5171, 64.5956, 71.4431, 19.9522, 7.60905, 93.0549, 43.0342, 43.6507, 42.7212, 90.9986, 60.6328, 14.8755, 61.0821, 46.6562, 88.9585, 53.4844, 35.0167, 15.6624, 92.493, 80.8361, 66.7702, 51.3891, 75.7032, 32.5883, 67.4214, 31.5587, 6.33478, 87.046, 80.0571, 54.9829, 90.3237, 55.1531, 33.1066, 20.5037, 45.6798, 42.9629, 84.6252, 36.8805, 4.2119, 59.6452, 73.8921, 78.7976, 0.182185, 18.6062, 42.1907, 33.2683, 92.157, 32.8849, 41.2362, 24.5694, 92.5227, 84.7532, 52.531, 65.1256, 55.9715, 23.532, 85.8446, 51.1662, 15.0268, 76.159, 51.3389, 96.1278, 74.8006, 47.2289, 47.589, 0.538764, 66.9092, 25.9119, 15.0852, 35.2968, 15.0177, 83.1854, 45.0752, 25.8154, 36.8353, 48.7321, 7.91632, 57.0035, 89.3304, 93.211, 54.7238, 44.8984, 2.82922, 38.6215, 4.06171, 96.8696
22.9911, 96.6865, 68.2379, 12.3154, 76.9761, 71.2734, 75.588, 94.2059, 79.7676, 17.7218, 93.2148, 11.5833, 5.96533, 86.4822, 79.6349, 24.3895, 54.9701, 94.0836, 48.6351, 98.5498, 76.1028, 62.6856, 27.1162, 50.9815, 62.8924, 97.3074, 35.7244, 23.5973, 37.5592, 80.8883, 89.896, 32.9322, 82.0379, 34.9742, 59.2331, 93.5327, 51.5987, 81.5839, 29.3405, 83.0597, 13.2442, 93.4745, 73.7861, 57.894, 87.379, 91.3047, 40.9439, 94.4124, 89.3607, 7.20315, 72.3525, 6.38388, 66.5553, 48.8318, 12.1383, 57.6101, 79.5975, 39.6039, 90.0586, 72.4287, 92.8097, 50.0277, 16.1891, 21.5579, 95.4211, 44.1244, 7.53524, 87.9489, 87.7499, 62.769, 24.0632, 85.2142, 94.5176, 6.02374, 88.9229, 34.7772, 33.3732, 40.0397, 57.1701, 36.7272, 59.2103, 82.5824, 71.5113, 4.13315, 17.6562, 26.3001, 70.8746, 27.2104, 91.0593, 98.3561, 92.2313, 63.5222, 3.13837, 44.5546, 65.447, 49.3902, 44.0616, 56.9221, 0.942418, 57.7343, 73.1528, 39.5711, 73.5966, 53.6136, 62.8644, 67.8289, 9.90839, 35.7343, 12.371, 66.608, 65.6547, 78.4448, 1.92919, 35.782, 47.2043, 41.0281, 91.5726, 89.0796, 64.3172, 72.6469, 33.6873, 58.4892, 79.1517, 4.44308, 64.7748, 45.7071, 86.0815, 48.6987
23.0239, 99.3103, 50.4346, 64.5438, 38.0081, 68.9519, 78.5212, 51.2458, 15.7836, 37.3915, 4.50511, 79.7415, 93.0698, 3.0649, 62.3317, 67.1227, 59.8239, 27.7304, 58.4308, 17.0988, 28.3012, 55.7053, 78.2123, 56.6613, 84.8926, 21.9274, 37.618, 19.6326, 14.1548, 58.1341, 64.5843, 84.7903, 63.5399, 71.0171, 84.0298, 9.05984, 97.6683, 25.1191, 1.24432, 67.5573, 69.0257, 37.6537, 34.1301, 43.46, 50.8896, 15.9429, 38.7529, 3.66554, 70.8789, 50.6067, 22.5414, 82.8924, 97.7322, 23.9176, 79.984, 27.4565, 80.3719, 88.562, 35.4832, 25.7086, 14.1495, 46.7824, 67.2314, 26.2083, 82.1833, 68.844, 51.6567, 22.5278, 93.909, 47.1119, 90.1389, 53.7947, 22.0481, 8.15693, 71.5412, 23.683, 8.51362, 87.7993, 83.8643, 73.8465, 57.5168, 19.1747, 1.04004, 70.3866, 13.8827, 97.6167, 61.0929, 92.7472, 29.9265, 18.6734, 48.2225, 75.0269, 38.7143, 31.8728, 94.6249, 87.2461, 39.4725, 18.6023, 54.3821, 1.48642, 15.2416, 70.6495, 65.9911, 52.6152, 19.778, 59.5857, 6.99961, 42.1178, 25.6858, 37.0752, 26.1272, 45.2632, 80.474, 20.4072, 77.7306, 22.3105, 60.5147, 39.6006, 63.6631, 43.204, 22.5317, 85.1522, 48.5176, 47.391, 27.4569, 79.6724, 4.24407, 78.9264
68.706, 85.5865, 37.3561, 24.4311, 39.7821, 54.0752, 76.2962, 47.8628, 60.7278, 12.736, 90.9672, 66.48, 41.9663, 31.8255, 21.5051, 40.7323, 67.5317, 35.4395, 39.6656, 64.3581, 6.38262, 94.6981, 85.3946, 98.9719, 95.326, 48.8783, 27.9755, 51.8415, 94.5028, 61.8182, 87.7739, 48.872, 45.1443, 77.0409, 47.8425, 52.2653, 10.2015, 25.4973, 5.231, 9.55999, 56.8705, 55.9656, 72.3862, 80.0887, 40.126, 44.736, 53.1987, 41.2071, 25.2273, 89.4364, 1.4691, 96.8199, 26.5125, 48.2315, 19.4362, 10.3376, 58.9345, 48.8598, 32.5818, 18.9619, 49.4832, 13.4982, 92.6683, 19.7596, 7.40493, 41.1446, 52.6629, 4.82858, 39.4662, 4.91913, 54.9844, 14.1378, 74.0509, 0.391903, 61.4305, 10.6968, 15.5729, 64.5441, 96.763, 32.6331, 76.7846, 35.4925, 63.4941, 75.4682, 3.02752, 5.10612, 96.6233, 85.9248, 6.08391, 10.5964, 80.6082, 15.2022, 13.0781, 66.2133, 96.7976, 94.1074, 76.7901, 61.7281, 32.0987, 19.3525, 2.51836, 55.2953, 26.1162, 22.5333, 57.137, 25.7608, 92.9878, 77.8883, 96.8155, 52.1718, 26.9139, 22.0503, 32.9369, 17.3135, 32.3102, 37.6294, 28.4256, 98.4988, 36.8548, 56.6222, 70.3535, 86.5979, 93.0135, 27.9341, 27.7208, 66.438, 52.5484, 83.9863
44.8213, 77.7539, 83.0061, 37.1972, 99.1762, 19.926, 74.8975, 9.97807, 53.9201, 86.404, 70.291, 91.5109, 43.0748, 14.7543, 52.8662, 23.8305, 49.056, 86.5843, 93.3739, 50.0158, 19.9446, 63.6377, 36.0345, 24.9148, 41.7806, 90.1489, 44.0064, 33.4927, 68.6953, 48.0575, 58.6855, 18.1555, 52.0258, 52.6422, 47.1787, 68.6636, 5.91628, 52.3426, 0.710246, 85.6694, 81.6282, 47.109, 56.5858, 44.5782, 20.0492, 61.2812, 97.0996, 36.1705, 51.6068, 33.5859, 2.24207, 2.2225, 98.27, 78.5214, 85.2649, 54.7988, 63.345, 87.9037, 91.2065, 20.0337, 26.4849, 4.60672, 2.10755, 45.2233, 15.2502, 89.895, 69.9294, 18.4461, 3.5743, 11.9251, 68.6067, 48.5094, 95.438, 12.7121, 6.29117, 78.6445, 58.9546, 29.1832, 8.78437, 29.5554, 81.9178, 21.6647, 42.6743, 84.9504, 58.2575, 12.9244, 33.3819, 46.2082, 72.2917, 50.7733, 90.3127, 69.2947, 56.4392, 25.7285, 86.3908, 15.1023, 8.25342, 28.8662, 40.6344, 84.508, 27.7858, 90.8345, 22.4965, 74.7531, 68.9846, 69.9381, 44.8822, 70.5538, 70.8162, 99.081, 57.9667, 53.8147, 93.1915, 66.5933, 72.5086, 25.4639, 14.2515, 36.5842, 13.9732, 97.7195, 45.6058, 20.0306, 78.3933, 96.2588, 33.2766, 74.4563, 1.09654, 76.025
17.7963, 61.4812, 63.5725, 48.7766, 49.8491, 19.4929, 32.5538, 27.6755, 76.3886, 87.7491, 65.6928, 69.9502, 87.4223, 75.7106, 18.6185, 45.286, 5.54007, 22.4044, 62.7635, 84.5467, 8.37788, 27.3464, 86.8346, 95.9794, 14.0132, 9.77719, 11.6842, 75.0216, 22.7066, 39.6212, 51.2578, 85.8704, 38.0627, 21.5657, 26.7193, 96.9754, 61.2321, 96.5681, 25.1893, 4.35092, 83.7903, 56.9155, 17.5276, 6.42373, 44.8269, 58.9082, 88.7088, 91.1146, 27.3375, 65.103, 48.2249, 40.218, 25.2676, 96.3924, 73.5594, 18.2838, 20.6209, 0.823335, 56.1142, 0.519632, 8.55057, 62.0476, 46.6342, 37.2144, 95.3942, 12.1702, 30.9509, 69.6746, 2.80637, 17.2369, 60.7315, 68.193, 65.934, 90.8478, 32.9717, 1.84063, 15.7298, 69.9501, 80.3902, 33.2996, 43.6726, 71.4396, 66.4859, 86.3703, 11.2284, 33.8715, 2.70971, 53.6559, 45.3856, 19.5619, 64.5785, 85.5931, 68.5412, 17.6895, 48.8159, 23.8105, 61.1707, 52.2821, 29.3423, 47.2825, 78.1415, 42.3848, 93.3363, 86.6087, 74.2732, 32.8829, 11.6993, 54.7869, 25.8143, 13.3251, 48.1918, 10.9362, 49.0377, 19.2957, 4.942, 72.9437, 43.2973, 62.463, 58.2428, 21.1059, 94.0385, 43.8821, 57.3503, 76.964, 86.4564, 29.386, 14.1841, 26.7735
23.0733, 58.4614, 39.5397, 12.3986, 35.7937, 29.9003, 63.7987, 51.7258, 44.3928, 97.6774, 70.4455, 25.1615, 42.1671, 21.488, 1.99042, 79.551, 59.2561, 27.9455, 85.0691, 22.9551, 70.2955, 55.1899, 24.9262, 71.5249, 32.1303, 24.6445, 6.58004, 2.11377, 33.6256, 22.368, 57.7933, 65.682, 41.2609, 88.6477, 54.5342, 8.22815, 93.8431, 11.8094, 74.7531, 54.1226, 80.7567, 21.9647, 69.2411, 39.3702, 70.4303, 18.1107, 57.0162, 78.9749, 81.8194, 47.2285, 47.0184, 74.7874, 53.2644, 93.6163, 81.3071, 18.1348, 89.0398, 73.4165, 5.75854, 92.0762, 2.06557, 26.5876, 38.1935, 33.2475, 75.5852, 17.4612, 85.0944, 46.6708, 77.6816, 74.899, 36.0312, 16.4612, 78.6032, 21.4617, 24.3239, 23.1181, 47.9013, 81.4218, 7.5766, 79.0172, 94.4614, 15.3836, 13.5996, 11.8215, 49.4212, 18.1366, 53.53, 34.1388, 4.33709, 72.7935, 70.1131, 59.1455, 46.615, 35.1875, 78.2529, 11.8389, 58.8398, 11.0357, 87.2318, 20.8044, 5.4526, 77.3677, 76.2618, 35.5919, 95.4644, 41.5128, 50.4344, 69.271, 38.7075, 32.4609, 36.6069, 19.2394, 60.1928, 32.9463, 87.5316, 57.345, 71.9922, 0.488922, 87.0362, 62.7931, 55.0233, 12.323, 12.7379, 66.5838, 54.8902, 0.483932, 90.3622, 83.2946
62.5687, 20.4506, 68.2758, 72.5676, 88.4139, 53.6483, 10.9585, 32.8116, 28.0914, 41.3549, 46.5477, 68.1845, 33.9202, 52.0286, 75.6758, 96.8745, 50.4192, 56.8135, 43.6558, 86.9922, 95.1242, 70.4221, 17.965, 34.2567, 87.8209, 76.2465, 69.9233, 81.5138, 45.7245, 57.4401, 51.2987, 77.1947, 32.0004, 45.1584, 1.1186, 60.4793, 38.9724, 58.0167, 58.7395, 61.021, 85.6269, 63.8771, 82.0491, 54.3448, 59.4899, 35.849, 40.9744, 85.0239, 68.1057, 6.92676, 77.2053, 44.4516, 83.4452, 17.9291, 33.648, 84.3714, 38.0744, 32.0705, 78.0096, 51.63, 43.6024, 73.9787, 6.73058, 3.79945, 69.1925, 21.6821, 39.1424, 2.43789, 5.34736, 66.5908, 20.9189, 30.4246, 67.1819, 40.0185, 62.0378, 83.0612, 3.8522, 18.9218, 47.0285, 40.582, 88.1964, 10.0453, 31.3125, 10.0535, 21.1811, 80.658, 25.5382, 73.6893, 41.901, 71.5632, 61.2946, 31.1644, 3.01698, 81.7763, 13.6187, 97.5392, 32.0312, 53.319, 55.9149, 8.46128, 56.38, 23.4213, 72.8678, 79.5334, 24.8232, 13.9168, 80.7658, 55.6553, 81.8642, 76.0657, 42.283, 31.8753, 50.5565, 78.6251, 47.4913, 15.0053, 93.2014, 13.0791, 45.0212, 15.5564, 86.2773, 7.73337, 59.3495, 94.9498, 13.495, 47.9475, 74.179, 33.4965
6.77553, 23.2728, 34.8024, 22.8139, 90.0462, 99.1483, 23.1838, 32.9205, 11.4748, 57.7369, 86.2842, 51.9987, 43.7397, 29.8083, 10.1731, 77.9634, 82.784, 70.6702, 24.6741, 6.67712, 21.4841, 58.5687, 66.064, 85.7684, 32.5484, 80.0895, 99.9063, 4.80993, 27.8734, 59.0974, 16.5072, 77.4475, 14.1322, 71.5388, 75.6905, 23.5854, 12.18, 52.4255, 5.83358, 6.37979, 7.99412, 4.53077, 25.3548, 99.2236, 26.3778, 10.4427, 43.4027, 64.532, 99.5406, 23.4755, 0.772095, 80.8446, 32.5927, 76.836, 87.4511, 78.8485, 74.237, 15.9756, 86.4588, 78.1412, 74.2356, 52.9998, 58.8606, 87.8766, 20.1361, 94.2669, 13.163, 69.1408, 57.1551, 99.2842, 64.9598, 39.9012, 68.2022, 80.1997, 7.95131, 97.9988, 56.1959, 57.1367, 82.8365, 23.0195, 24.3662, 74.5935, 95.6335, 94.7395, 60.3058, 54.4511, 18.7859, 3.88181, 26.0874, 64.332, 54.1854, 47.8579, 40.8788, 66.6199, 23.7847, 48.0032, 79.4684, 31.8307, 73.2708, 54.1947, 76.9128, 97.5765, 7.10815, 78.3575, 36.6026, 89.9069, 74.9755, 46.9668, 91.0702, 42.0341, 67.3383, 81.614, 66.7707, 89.3449, 60.8461, 26.4343, 34.1871, 15.3451, 39.6012, 88.829, 9.46899, 58.1875, 48.8169, 44.937, 68.5058, 86.0157, 78.5871, 47.6288
80.0245, 43.6923, 82.5051, 25.7132, 72.3493, 93.5662, 42.4557, 47.4189, 65.7874, 50.7447, 17.2816, 75.5289, 48.2588, 32.1015, 80.1372, 46.4818, 82.9578, 18.2471, 24.8468, 5.15254, 3.57335, 9.41773, 63.9739, 74.1453, 2.29963, 99.2577, 89.81, 32.976, 52.0759, 7.72649, 6.40043, 65.7694, 54.3149, 24.2893, 31.2624, 79.0047, 20.9677, 35.7427, 65.4547, 72.903, 57.84, 9.2533, 19.7011, 42.3651, 41.3786, 12.8963, 89.3066, 97.7595, 76.0945, 82.1802, 0.287521, 11.463, 41.3942, 72.1685, 97.5206, 53.3637, 53.8247, 58.1122, 63.3106, 71.3371, 31.8794, 69.963, 61.1889, 41.1806, 17.658, 25.1152, 34.9597, 46.3797, 52.6729, 8.59273, 95.9794, 74.5872, 67.176, 25.5109, 84.1672, 67.6893, 85.4815, 29.4171, 74.627, 84.5459, 84.9121, 72.3689, 71.2763, 1.76643, 62.9951, 61.9382, 33.2891, 73.4985, 93.8599, 59.6197, 9.46279, 84.9761, 38.3629, 60.4409, 84.0654, 64.832, 61.8659, 92.7066, 22.3091, 12.611, 47.8404, 81.6711, 35.3437, 73.265, 95.6456, 97.2621, 26.4909, 36.234, 79.5903, 68.9751, 33.3282, 29.265, 22.7179, 3.31367, 9.80062, 33.6901, 74.2887, 32.8064, 99.9528, 37.1625, 58.4448, 95.0446, 81.5755, 47.7207, 25.0736, 55.0284, 79.7401, 28.472
43.7939, 2.17037, 30.0056, 98.6102, 26.8703, 32.6801, 1.81616, 58.8593, 80.8158, 32.8507, 85.7596, 54.4882, 94.7149, 50.8474, 43.6586, 26.8316, 45.0462, 87.1907, 86.7123, 67.8058, 62.5805, 49.5285, 0.512311, 34.1894, 71.8604, 65.8716, 84.6487, 71.3131, 25.8691, 61.6392, 77.0602, 12.3078, 74.6667, 12.9251, 53.3533, 25.7023, 84.1525, 57.1946, 34.6204, 2.4998, 17.9419, 23.4132, 37.4391, 95.2862, 58.622, 95.1676, 80.332, 32.1626, 71.1468, 49.8366, 33.8447, 17.8875, 82.113, 79.9028, 1.80046, 0.414763, 94.4852, 78.0635, 59.8866, 34.3113, 85.9798, 8.35404, 37.6422, 24.7956, 13.7892, 8.70113, 50.9579, 81.4023, 93.5165, 78.2501, 54.0442, 36.0578, 73.4705, 3.88524, 95.2222, 50.7103, 70.1452, 36.3749, 61.3999, 35.7606, 6.13727, 34.0108, 15.6223, 88.0672, 71.795, 8.90969, 44.9844, 95.4423, 45.125, 48.7623, 30.3999, 58.0125, 89.5621, 95.3057, 64.9564, 90.4757, 88.9134, 31.2959, 80.8009, 43.706, 53.1634, 26.2509, 79.4829, 95.3096, 58.8457, 57.1136, 9.47561, 21.8156, 30.6129, 34.0306, 31.3943, 50.5602, 80.7063, 46.0972, 2.03548, 8.08707, 71.5914, 6.3927, 29, 23.369, 5.19018, 78.2389, 44.3296, 19.7192, 70.3936, 78.0356, 14.6981, 39.235
40.4994, 24.4487, 24.7771, 33.8963, 71.991, 43.2232, 20.7212, 5.32127, 74.1095, 40.3116, 56.0584, 16.911, 32.6407, 18.6505, 5.95761, 0.639869, 6.15717, 37.3224, 81.2026, 88.4271, 37.1921, 37.192, 41.8836, 76.5847, 78.8444, 50.1983, 71.5189, 8.51245, 99.4356, 15.6294, 67.1901, 60.9543, 29.0465, 32.4311, 51.6675, 59.1391, 6.12218, 89.414, 26.963, 80.7532, 80.7433, 61.792, 24.516, 73.42, 9.90772, 93.747, 74.1378, 29.6283, 12.9037, 29.3205, 58.6085, 83.0368, 75.5112, 14.5788, 44.7538, 24.9909, 18.0575, 59.6585, 18.3578, 15.4211, 14.4486, 76.245, 89.834, 69.884, 86.4784, 82.0492, 69.5096, 33.6551, 91.5742, 58.5955, 42.2315, 74.2992, 71.8411, 62.3645, 79.9871, 86.8988, 7.96018, 56.4237, 17.2595, 37.9843, 24.612, 65.9689, 8.1559, 52.1433, 42.0666, 1.33152, 35.5104, 2.79063, 25.1691, 88.7976, 13.1455, 23.1308, 96.3327, 43.7211, 15.7681, 8.33108, 61.1174, 61.4686, 88.5062, 12.9927, 18.5932, 54.4735, 88.8148, 74.5531, 46.7833, 4.78869, 48.0051, 12.2142, 21.28, 36.8433, 87.4894, 76.6795, 61.4282, 78.4099, 63.8772, 97.8438, 30.2728, 97.396, 34.0482, 29.702, 10.5775, 25.9185, 72.9621, 5.63953, 27.8682, 31.5535, 83.1538, 83.6805
7.37072, 19.5283, 74.5697, 36.2631, 81.1329, 68.2341, 74.6511, 21.4349, 6.03372, 60.8644, 58.7961, 39.8601, 8.9847, 40.2444, 37.3371, 94.9649, 44.2301, 93.6131, 8.44598, 84.1761, 11.4744, 66.254, 86.4956, 43.8427, 35.8686, 72.1358, 19.8747, 8.35286, 54.4984, 39.1331, 31.2965, 49.0962, 35.9331, 11.5943, 3.05471, 92.9185, 72.8212, 53.5307, 98.8219, 12.8118, 20.2849, 34.3492, 8.58842, 76.5003, 99.1813, 88.5317, 68.1318, 56.3973, 82.7991, 50.9443, 56.4882, 44.7949, 10.0092, 48.6182, 21.5161, 21.6235, 39.8408, 71.5418, 69.1259, 90.2525, 27.4268, 98.1576, 61.106, 41.4208, 83.2905, 86.4227, 1.65634, 89.8618, 63.3178, 36.9026, 61.221, 37.1305, 86.0791, 55.5991, 87.8676, 55.9527, 93.4288, 85.9353, 61.9938, 5.61227, 94.5163, 74.6258, 67.5777, 85.8158, 4.64957, 60.5742, 16.6134, 55.3305, 82.1469, 29.3267, 55.4031, 39.3834, 97.3778, 2.64767, 24.426, 92.3962, 12.2505, 71.6787, 97.5351, 48.7973, 61.4878, 93.3865, 2.48462, 25.3697, 38.5164, 53.2153, 68.7171, 86.0487, 10.3862, 58.0194, 29.1607, 49.5032, 55.2962, 32.4004, 72.1809, 21.0111, 40.1513, 68.9564, 37.7928, 50.4113, 80.3041, 50.84, 37.9635, 69.522, 53.3079, 72.268, 22.2937, 19.9178
30.0723, 4.86152, 41.5148, 77.73, 29.9735, 46.2811, 75.7057, 81.1073, 99.883, 70.3025, 69.4446, 71.7005, 22.2882, 8.84187, 44.9815, 28.684, 63.652, 66.6081, 25.1775, 19.5467, 26.1003, 78.1004, 4.64734, 75.0067, 27.9267, 82.6039, 0.775303, 75.0586, 26.5806, 73.6847, 82.9695, 55.7607, 77.5223, 62.0224, 56.702, 85.0655, 32.6327, 61.3891, 96.2555, 76.9275, 14.55, 72.8429, 80.9347, 4.31821, 28.8325, 54.9036, 36.9841, 73.2051, 46.1098, 68.4912, 38.9304, 50.2708, 71.4526, 40.8216, 87.4838, 34.981, 34.0521, 65.1756, 42.9861, 77.3472, 69.4637, 50.3065, 32.4588, 56.7417, 67.9971, 16.1152, 63.79, 15.2037, 17.0722, 93.8653, 60.279, 27.658, 71.8117, 59.3731, 62.2586, 46.8552, 51.1324, 88.6912, 27.1113, 67.161, 82.2287, 48.2048, 27.5983, 13.7974, 6.7798, 78.5081, 28.9312, 41.204, 96.5705, 76.65, 99.8452, 61.6353, 15.7172, 44.0601, 75.3226, 43.2031, 36.6243, 97.954, 9.5218, 51.4953, 83.252, 6.09866, 71.4615, 83.5131, 40.8899, 67.53, 61.5514, 65.9291, 46.7464, 61.2171, 0.0247438, 1.22382, 59.3974, 33.1776, 25.4205, 78.8401, 6.65055, 42.3757, 41.7783, 93.3615, 32.7162, 53.1498, 92.6432, 56.5396, 15.2803, 54.5251, 17.7893, 11.3394
44.4142, 93.0937, 8.88647, 71.3388, 78.2392, 69.4361, 62.2798, 24.5324, 81.6513, 51.9319, 66.3897, 66.6368, 5.84984, 85.804, 44.8264, 96.94, 26.2033, 43.8881, 53.9954, 92.9659, 12.6517, 65.2402, 17.4842, 99.2989, 3.60255, 24.5866, 43.299, 49.4105, 84.1704, 27.6581, 25.2923, 83.1803, 95.2408, 16.9499, 0.0286978, 81.0052, 4.5434, 44.4855, 68.5033, 0.0933276, 58.7408, 17.9413, 71.7827, 4.86907, 43.9239, 23.9917, 24.5356, 19.097, 99.9997, 91.157, 8.82005, 6.34521, 85.2203, 87.2138, 85.9004, 98.1835, 43.109, 27.1341, 99.6459, 37.7592, 69.3471, 38.1645, 21.8055, 54.4036, 55.0429, 48.2204, 35.1568, 6.83053, 25.1329, 40.0065, 18.1071, 83.8481, 91.1439, 49.7241, 23.7433, 1.33231, 11.8903, 23.7469, 61.0146, 95.4302, 52.5284, 50.5451, 6.68452, 81.242, 37.8865, 70.6838, 55.7683, 20.7962, 60.3217, 18.9816, 52.7967, 85.1469, 26.601, 16.2899, 95.4353, 40.1685, 14.9281, 58.4624, 60.4685, 59.6751, 15.0562, 74.7069, 84.1553, 88.2824, 31.3138, 66.0967, 44.6961, 37.5144, 77.907, 95.6724, 94.1032, 79.3314, 56.1839, 82.3454, 37.4495, 15.3637, 25.529, 50.5709, 35.2826, 80.0807, 79.764, 83.926, 27.5627, 54.3403, 43.1341, 3.35172, 18.9072, 90.4201
