57.8086, 91.8569, 13.7768, 95.375, 21.855, 42.0654, 14.4827, 52.321, 2.06288, 81.886, 80.0721, 73.0888, 42.7565, 96.6597, 43.8525, 51.3146, 74.3214, 51.3996, 89.5292, 76.0919, 85.1025, 46.9014, 58.3547, 45.2376, 49.7796, 69.3556, 94.5316, 19.7778, 90.6802, 79.8254, 64.4861, 13.2962, 41.4701, 93.793, 44.0434, 20.5407, 86.3937, 67.0976, 70.8655, 54.53, 44.9494, 57.9592, 85.7535, 7.19396, 46.5372, 70.0993, 55.3402, 83.0458, 18.9416, 59.0082, 47.5956, 33.8469, 84.2716, 21.0536, 90.625, 80.8901, 50.0137, 3.65651, 17.4474, 34.66, 91.3557, 5.39244, 79.7288, 94.7467, 54.4545, 87.8193, 18.9874, 49.2169, 87.5909, 52.6798, 83.8533, 4.43363, 68.3134, 19.6707, 96.754, 51.3162, 87.7898, 5.26437, 42.3986, 43.8989, 33.2459, 79.0832, 96.0829, 47.0189, 10.6731, 13.4985, 68.8127, 40.2353, 94.3331, 57.2814, 33.7861, 26.7244, 97.9729, 57.6895, 56.8233, 23.3127, 5.61893, 5.64983, 23.2803, 77.5384, 20.1201, 54.8169, 57.4509, 98.3419, 9.799, 36.0689, 59.6824, 89.2178, 30.9164, 19.0446, 87.3555, 51.93, 7.38024, 50.8868, 71.5297, 29.6714, 12.0533, 48.9442, 48.7078, 58.5883, 4.3448, 49.6669, 65.625, 17.8457, 5.53908, 56.8747, 17.6269, 12.4245
70.3165, 84.9292, 47.3204, 40.6639, 20.8703, 39.832, 17.2141, 70.6749, 98.5728, 30.1942, 30.8106, 59.5558, 6.41911, 57.1828, 42.0438, 35.3406, 54.1516, 40.6797, 47.8839, 23.3766, 93.9394, 48.3536, 31.0925, 2.84321, 89.259, 77.1738, 12.0486, 79.8371, 70.0158, 59.6371, 5.54065, 13.2722, 72.4584, 64.2289, 71.3453, 83.9012, 12.8161, 71.5206, 66.5666, 63.9994, 69.1442, 59.311, 10.1553, 51.0954, 84.7493, 53.0191, 52.3948, 95.9552, 4.20576, 46.8683, 78.7507, 63.6027, 9.11957, 71.6014, 8.90652, 21.43, 43.128, 19.0056, 88.2962, 49.9523, 31.4559, 53.2958, 40.5772, 58.0591, 26.893, 21.8214, 95.7364, 58.2775, 42.8705, 21.2294, 10.3843, 6.10269, 7.09246, 87.341, 7.78956, 42.7572, 36.0171, 13.3076, 77.2789, 77.3767, 58.2992, 29.8833, 95.0267, 23.1545, 3.33401, 22.1993, 36.5609, 59.763, 64.2691, 20.8359, 2.37456, 53.662, 34.1535, 8.97967, 70.5292, 49.9287, 87.8707, 73.3896, 20.5747, 57.9781, 92.8696, 36.3911, 99.8177, 23.1068, 74.4771, 26.4083, 69.3372, 56.8705, 63.1543, 6.27635, 85.0036, 97.199, 42.2286, 56.0425, 24.5745, 54.7123, 44.664, 41.0183, 67.5545, 97.4347, 43.3869, 43.9628, 2.23458, 34.76, 26.3448, 94.3012, 81.9863, 50.7216
19.2126, 52.3246, 68.9941, 8.5234, 43.0066, 2.3235, 52.5069, 73.684, 12.3135, 49.1856, 16.9751, 53.5717, 97.774, 60.8316, 63.8638, 73.5515, 36.7092, 13.4764, 62.3404, 79.5845, 69.2242, 81.0469, 42.9485, 10.8543, 53.9158, 43.9006, 14.091, 66.5565, 41.9519, 48.4806, 95.7683, 90.8477, 59.6229, 96.9722, 17.2452, 65.7536, 51.504, 39.6961, 69.2858, 0.819472, 31.6492, 0.864726, 20.4042, 69.2606, 66.4021, 73.5894, 15.6942, 27.3046, 13.487, 80.8613, 7.20511, 79.6677, 47.8659, 85.4035, 55.2386, 81.7632, 61.5318, 38.5006, 81.8824, 96.0183, 26.0309, 0.77052, 24.423, 94.4616, 87.3334, 32.406, 68.1666, 64.8268, 84.259, 88.5989, 26.4691, 71.0153, 18.0347, 4.87363, 65.9924, 17.2274, 54.1309, 86.1119, 16.7528, 20.0432, 57.9102, 57.9253, 33.603, 92.3084, 69.5752, 91.8838, 82.5049, 99.6271, 7.52743, 9.88815, 21.1909, 62.9086, 51.7235, 76.6737, 4.87415, 51.2811, 4.17592, 30.9618, 72.6366, 80.183, 17.4323, 36.7307, 52.4243, 26.3341, 69.1476, 72.544, 54.8197, 0.622045, 11.3973, 7.38232, 81.4899, 22.1453, 52.6987, 7.72514, 79.2136, 60.6823, 60.8693, 74.8391, 27.4913, 47.5701, 9.03599, 80.9634, 71.7585, 46.4541, 36.2036, 2.1952, 30.0054, 21.4564
91.2838, 46.3867, 18.791, 50.0143, 60.8915, 92.2221, 76.4095, 81.4089, 61.5594, 7.95758, 67.7646, 96.2963, 66.137, 99.6043, 12.5923, 15.2348, 6.3295, 42.8894, 61.7306, 41.2535, 61.9894, 73.6074, 36.4947, 98.0507, 76.9782, 93.5868, 35.8111, 17.8011, 14.9287, 32.8992, 0.367029, 69.3632, 97.5237, 9.47832, 8.43191, 97.4106, 16.5257, 83.222, 17.9409, 48.3713, 12.1944, 93.7539, 21.5201, 42.5107, 48.3752, 65.3966, 31.5326, 35.7601, 32.3564, 85.3324, 27.3407, 34.0923, 67.251, 86.2062, 11.0893, 20.6169, 60.0083, 79.5481, 41.2265, 0.876116, 10.5766, 87.6847, 81.2938, 99.0377, 97.4164, 37.8313, 84.8418, 53.4252, 0.213606, 46.6094, 15.6193, 82.9983, 11.049, 27.0594, 32.816, 95.7544, 69.6362, 40.1413, 68.0849, 55.3206, 66.8064, 0.255615, 83.5632, 72.49, 15.2118, 24.6233, 80.3469, 4.61782, 52.6851, 40.1069, 36.1712, 74.8865, 57.6759, 36.0566, 48.8707, 65.034, 27.8545, 93.647, 57.7996, 68.0833, 16.283, 48.0269, 25.4786, 94.0897, 6.15115, 13.3596, 60.8363, 82.3023, 3.72166, 70.3035, 85.6837, 39.1042, 73.4969, 70.6126, 31.7321, 1.85802, 91.4352, 28.8638, 47.878, 44.3666, 11.4648, 85.1633, 96.2368, 47.8082, 59.7493, 77.9402, 86.3679, 31.9307
60.0669, 51.9929, 83.8482, 25.8376, 78.8758, 61.873, 59.7908, 61.7117, 22.4507, 74.5485, 79.3952, 9.19611, 92.2835, 41.6308, 3.18172, 0.586688, 46.9883, 12.2527, 93.5872, 75.5846, 20.384, 72.6587, 74.4346, 6.74523, 16.469, 19.6169, 5.1845, 81.1592, 70.3838, 76.6069, 93.7072, 27.0874, 87.4855, 80.6842, 56.2424, 32.6845, 29.3498, 19.3928, 87.4546, 99.3092, 24.3956, 83.5675, 95.3563, 89.3992, 97.2776, 96.1102, 51.7208, 3.179, 78.9299, 5.83676, 31.7805, 94.2699, 51.8773, 88.7423, 46.6528, 15.0305, 89.3502, 44.0644, 70.5485, 57.5706, 68.396, 5.85687, 76.769, 9.50472, 90.8693, 14.0535, 85.8181, 0.998694, 44.6052, 80.5943, 91.4453, 48.2249, 4.33435, 91.7939, 20.9192, 64.3029, 18.1125, 89.167, 94.1787, 70.6889, 59.5294, 57.7168, 44.0621, 24.2552, 34.1749, 24.6309, 14.3722, 64.9444, 4.63668, 42.4314, 97.8055, 66.8335, 35.8469, 79.4951, 75.3937, 46.0551, 64.1155, 76.6633, 3.422, 86.4088, 73.9234, 67.3947, 28.7334, 24.1059, 87.1487, 34.7191, 11.0247, 56.8327, 36.659, 89.5386, 65.6283, 82.2675, 73.1613, 17.1736, 48.4049, 45.8663, 31.5157, 1.58111, 39.1792, 45.6663, 33.1846, 64.9685, 87.7483, 94.3106, 72.7134, 5.69369, 29.3283, 63.1402
47.5259, 17.4121, 61.98, 3.81625, 72.3607, 9.31163, 92.0441, 38.8682, 49.1856, 35.0497, 3.43507, 16.1644, 7.08486, 23.0763, 97.0872, 12.9801, 82.5044, 22.538, 86.6129, 79.07, 62.781, 75.6463, 63.2016, 85.2467, 68.7535, 15.0371, 83.0781, 60.1158, 91.5871, 67.1573, 31.4778, 19.3204, 93.1372, 80.112, 43.9438, 95.6932, 33.7449, 13.1206, 59.1164, 60.0032, 38.0199, 22.1185, 64.3961, 51.0338, 90.7187, 92.9575, 32.5096, 28.0853, 41.088, 84.6172, 20.9872, 58.0313, 34.7546, 87.2501, 90.1453, 93.0485, 49.2089, 34.6693, 31.0461, 74.6022, 53.4452, 45.6947, 20.4538, 8.71254, 43.6766, 35.3669, 65.7493, 91.3982, 23.8934, 67.8128, 74.6555, 5.07455, 42.9509, 62.5295, 31.106, 80.5712, 95.8938, 29.769, 65.8576, 81.2194, 87.8717, 32.3146, 37.9375, 90.5008, 67.6671, 82.2218, 26.3037, 86.7111, 25.2391, 86.3575, 19.3901, 51.6722, 91.1953, 48.6386, 68.8749, 61.5599, 25.3491, 53.7692, 22.2372, 44.2856, 48.3364, 33.5338, 46.6342, 41.5225, 21.3478, 55.9104, 8.05496, 89.7502, 11.5092, 88.2356, 38.4872, 37.7853, 51.2934, 79.5409, 67.6286, 60.7694, 77.4885, 73.3423, 22.6978, 13.3565, 62.8674, 1.15206, 9.33731, 8.81503, 95.0497, 33.7041, 71.0407, 97.0627
88.1869, 34.086, 24.3081, 55.7151, 54.9299, 9.90344, 71.3933, 17.3811, 40.4813, 17.7918, 48.9668, 66.9142, 86.4661, 85.1181, 72.2995, 80.9003, 47.9079, 49.4153, 50.4703, 98.9034, 29.4175, 36.5207, 80.4041, 94.0278, 6.05409, 33.2701, 19.8089, 95.3946, 1.92632, 5.8782, 47.2833, 46.8473, 32.8528, 38.6398, 66.559, 75.0297, 44.7269, 69.5048, 75.8731, 71.7507, 30.1488, 82.8864, 44.7244, 44.8901, 33.0792, 16.9666, 58.0352, 50.2059, 28.7323, 42.2312, 44.1825, 49.2655, 51.1211, 17.0174, 61.6071, 18.3282, 82.3563, 82.2505, 14.7252, 36.8601, 76.0723, 32.1634, 17.654, 25.5145, 35.8097, 53.2876, 66.1831, 14.8049, 17.0124, 54.5924, 86.0305, 51.1221, 84.3499, 1.19878, 42.1733, 94.1077, 51.4105, 68.171, 50.7845, 83.1467, 91.0467, 23.3813, 46.6222, 69.0471, 16.9371, 64.0732, 76.4508, 96.0299, 58.9889, 26.5123, 21.167, 1.2751, 78.5695, 72.0108, 58.3254, 6.93386, 27.6923, 28.7729, 88.1035, 45.5189, 32.4193, 81.5556, 36.9876, 16.9464, 84.5577, 19.0771, 79.4725, 8.91664, 16.7049, 58.7714, 16.279, 43.0686, 63.3864, 80.7087, 76.6968, 43.3037, 25.1112, 31.0915, 54.8816, 4.10709, 3.02305, 75.9185, 33.952, 10.8547, 63.8552, 58.7343, 76.1403, 38.6955
62.851, 93.9875, 10.9553, 46.1069, 22.8496, 1.18296, 62.9278, 76.4873, 50.5993, 57.5386, 28.6781, 80.2642, 59.0643, 17.3315, 24.1315, 55.6, 74.7166, 26.7224, 16.4175, 4.16393, 17.4927, 19.8886, 21.1609, 67.8521, 95.2848, 14.7821, 4.35028, 57.6125, 63.0904, 90.6446, 26.6823, 92.0119, 71.2796, 0.617961, 95.9093, 73.3166, 40.1663, 87.6502, 70.2322, 98.6397, 56.343, 28.3685, 53.4186, 17.562, 44.7041, 51.2254, 74.9453, 54.8466, 35.6373, 74.7613, 24.948, 49.5199, 44.3557, 36.7323, 46.8255, 28.4857, 23.4521, 76.0268, 78.4379, 94.1845, 89.7098, 9.77474, 59.3579, 78.8389, 88.324, 12.7875, 74.4243, 49.0245, 27.708, 65.3113, 98.6317, 17.7142, 7.84453, 74.4255, 48.7131, 11.8959, 69.7263, 10.8444, 48.6213, 19.629, 67.1154, 64.4444, 21.2766, 88.8002, 32.5896, 41.9655, 66.0005, 35.4802, 54.9672, 31.9938, 86.1367, 4.94254, 11.2821, 71.7349, 74.4545, 19.172, 96.3953, 53.9606, 24.0524, 41.0405, 36.5389, 30.3565, 82.2896, 36.0787, 98.8708, 35.698, 78.4358, 73.8257, 56.4309, 3.83594, 19.8299, 97.5652, 7.63617, 0.439393, 8.79209, 32.5083, 56.8853, 5.68499, 8.85313, 57.9019, 12.5021, 78.8654, 53.0433, 42.5811, 15.0701, 22.987, 37.4976, 50.3613
69.882, 80.4405, 91.0268, 92.2399, 93.028, 18.6744, 4.52064, 29.2907, 19.5085, 56.9179, 88.9089, 52.6082, 81.9191, 91.1251, 0.191636, 30.3925, 34.4446, 15.3656, 20.4844, 14.8509, 67.1377, 32.443, 93.5627, 2.48946, 63.7476, 73.2655, 13.4863, 11.3552, 42.5416, 35.0309, 19.449, 2.1378, 40.0295, 43.7558, 18.7135, 49.5085, 55.4715, 29.4923, 39.6484, 61.196, 31.8306, 71.0375, 83.0913, 36.2108, 61.9448, 76.2264, 27.3839, 55.738, 63.2935, 25.5567, 62.926, 9.8133, 27.3904, 54.573, 24.0692, 38.0486, 62.3349, 5.56865, 96.1453, 55.0907, 7.7701, 88.4625, 71.6053, 35.0359, 90.8997, 47.3874, 11.6424, 31.4409, 41.2991, 56.2261, 72.6019, 77.7741, 32.0669, 35.4931, 71.7796, 35.7326, 4.11672, 90.2344, 21.781, 24.0452, 63.0556, 62.6852, 94.6515, 97.6767, 23.307, 95.4868, 80.1366, 34.7093, 36.9301, 59.7982, 14.7443, 19.2169, 47.9806, 47.106, 42.5105, 25.3134, 1.52663, 47.941, 45.0788, 25.8226, 34.4341, 59.8095, 33.8866, 28.8027, 32.5874, 31.9089, 43.0807, 97.0507, 7.2929, 37.7358, 88.4872, 31.0113, 41.3821, 15.6025, 96.5939, 86.3851, 50.4976, 9.63011, 20.3382, 97.5859, 31.6748, 67.765, 4.97446, 95.9742, 67.4263, 96.9247, 35.4046, 93.3184
42.7842, 57.3491, 24.0296, 49.4477, 16.4913, 25.0893, 11.7101, 42.8586, 45.7494, 96.8354, 34.4956, 36.2301, 23.6157, 43.5889, 2.16932, 7.69818, 2.31777, 28.7007, 57.1569, 24.2621, 14.9124, 95.3745, 67.1174, 73.846, 0.764835, 85.1484, 39.6653, 81.0918, 46.028, 34.3209, 88.2596, 1.62614, 12.1666, 70.7866, 60.6196, 4.98226, 62.5977, 62.0524, 37.4022, 58.3984, 24.5526, 4.56176, 99.6439, 32.7195, 75.4298, 25.0501, 85.6259, 86.1637, 25.5119, 49.3067, 46.4098, 85.2121, 55.2793, 1.80774, 22.7933, 46.7835, 74.84, 83.7787, 17.0955, 52.8569, 57.7103, 69.9256, 15.8991, 66.5706, 30.7488, 55.964, 53.2068, 56.1424, 64.7582, 10.7564, 54.6586, 41.33, 48.0061, 2.95686, 68.9782, 45.0328, 95.2145, 34.7805, 7.83911, 52.6405, 60.6321, 58.5506, 8.7681, 31.0607, 51.467, 50.5443, 6.40755, 28.9949, 38.6209, 10.3004, 96.7609, 80.8996, 32.5225, 52.1429, 66.6214, 47.9434, 27.1791, 50.4843, 99.4662, 79.7163, 58.5248, 99.2623, 59.5592, 38.8947, 15.1005, 81.4899, 61.9363, 21.8461, 84.7851, 97.8248, 41.6058, 1.3226, 43.9593, 75.3726, 74.3331, 31.1292, 43.7159, 97.1937, 86.28, 67.0915, 56.909, 93.9811, 4.33917, 66.071, 71.9655, 36.3517, 84.7353, 21.9252
36.374, 59.8423, 78.0678, 8.40664, 88.9291, 65.8974, 39.8513, 42.5293, 18.2945, 50.1416, 69.0882, 97.0465, 39.7694, 51.9889, 26.8528, 22.8259, 12.3028, 66.1088, 94.4203, 28.1536, 45.9816, 11.5745, 2.11541, 40.5029, 54.6052, 57.1643, 81.1769, 65.7952, 8.65491, 19.8916, 1.80477, 22.6118, 22.0292, 18.9435, 33.6573, 95.2761, 23.9411, 13.8895, 50.4484, 83.1312, 44.307, 72.4009, 52.121, 14.8381, 67.3059, 40.6051, 11.3629, 35.0872, 16.6085, 96.1206, 93.0574, 54.2188, 12.9896, 88.2272, 25.719, 46.915, 99.7039, 23.4411, 89.7193, 43.1987, 53.8888, 65.0412, 11.1474, 16.3691, 77.6974, 89.4378, 72.7096, 37.9241, 17.1809, 59.3455, 57.0647, 85.9563, 94.4379, 10.4975, 25.0159, 74.908, 69.5642, 68.9078, 74.6052, 22.3549, 45.0453, 69.8169, 26.0472, 57.0232, 28.7721, 14.7765, 69.825, 66.0702, 92.6968, 16.3646, 70.7989, 64.8196, 29.604, 82.3506, 95.1321, 69.6297, 13.374, 17.6239, 21.9326, 25.094, 98.4805, 32.5917, 54.9972, 72.8265, 17.2413, 70.1414, 70.2734, 8.61807, 47.0591, 50.8395, 47.2757, 93.3273, 57.2841, 88.6195, 46.5253, 37.2452, 2.89158, 37.4956, 25.2301, 87.1631, 6.38802, 16.0347, 12.1001, 82.6989, 19.1513, 2.87707, 79.0991, 28.6099
79.6177, 0.176618, 66.4624, 64.1912, 91.9653, 7.98866, 62.0548, 20.4708, 49.1603, 25.3789, 22.3419, 60.5327, 33.78, 40.318, 3.18854, 6.8143, 48.8979, 23.7448, 27.938, 60.8019, 37.369, 3.30868, 84.2303, 35.844, 95.3293, 29.2544, 88.9494, 33.2744, 63.0415, 2.87211, 67.6967, 81.6245, 64.7424, 24.872, 49.018, 56.5153, 33.3733, 53.456, 90.378, 48.4265, 54.2508, 96.536, 17.3434, 52.9199, 43.8742, 34.184, 9.32728, 75.8064, 0.475054, 36.1623, 57.8443, 38.3254, 92.7686, 20.7889, 91.7505, 26.8234, 7.5823, 14.8711, 31.9658, 7.12596, 9.97279, 65.2777, 68.7992, 48.7868, 17.2823, 20.6189, 77.3868, 1.52269, 47.2625, 15.4292, 46.9913, 16.4735, 39.7689, 57.4112, 8.10156, 70.9133, 91.1446, 21.8784, 13.5847, 53.1433, 9.92421, 21.682, 84.2548, 67.0858, 92.8405, 85.5223, 54.7859, 3.27311, 75.5266, 41.6559, 35.4577, 81.5373, 25.3404, 4.60973, 16.1429, 60.3575, 59.7658, 64.0433, 76.4886, 77.7951, 30.6438, 27.7117, 99.3123, 58.8086, 80.7582, 81.2549, 99.8992, 14.7356, 47.2343, 36.3771, 64.581, 82.8074, 27.755, 56.6827, 21.1449, 83.6781, 50.3606, 74.6838, 34.7482, 80.228, 11.7282, 93.4824, 97.2911, 23.3431, 10.0407, 84.1158, 60.697, 57.6603
10.1449, 34.7008, 80.9596, 3.3135, 72.5937, 17.0906, 94.9211, 51.2747, 68.8961, 65.4052, 27.4677, 44.6055, 0.678986, 22.2159, 42.7025, 49.8368, 19.8681, 2.2389, 48.7842, 77.9865, 37.4022, 63.5674, 62.3962, 29.0355, 14.4326, 47.8125, 33.239, 54.7572, 64.2852, 14.8255, 44.7838, 79.5837, 71.2689, 6.89608, 23.4171, 79.2679, 74.5782, 60.5813, 50.6718, 31.3764, 27.0214, 99.1244, 23.9018, 72.3817, 16.6795, 39.6547, 32.8911, 21.5063, 67.6849, 14.2938, 1.11643, 63.6517, 52.7393, 60.8409, 31.5061, 34.1583, 68.0075, 25.5773, 95.3946, 72.8012, 26.9827, 33.9523, 24.6892, 95.0726, 43.4901, 1.39212, 37.0834, 20.3963, 63.1165, 38.5429, 98.4555, 88.7435, 62.1985, 53.3398, 23.5397, 90.0671, 26.5531, 90.506, 68.1884, 57.4584, 90.1014, 26.8283, 48.7171, 4.23624, 71.8085, 31.6205, 84.0341, 41.5065, 6.94415, 49.1267, 58.0244, 31.6789, 76.1174, 94.3333, 14.4271, 2.16756, 46.1886, 47.3983, 34.3272, 4.97739, 72.1266, 83.2495, 50.0969, 78.0399, 62.7251, 65.3001, 36.9291, 92.8731, 84.9548, 70.363, 85.9632, 94.3883, 75.5792, 64.6062, 81.42, 51.8084, 38.1916, 40.2494, 37.2216, 89.8976, 72.1926, 18.4583, 12.3707, 6.54731, 40.1013, 17.6391, 55.3095, 43.9186
47.653, 95.3763, 49.1462, 49.3537, 11.1453, 12.5869, 29.3334, 79.5496, 88.2095, 83.469, 8.79462, 97.5022, 36.1592, 2.4421, 88.3606, 61.711, 4.59322, 76.4563, 46.2007, 69.9217, 84.4027, 78.1524, 15.6935, 62.5036, 57.5369, 60.3248, 96.3593, 46.7887, 93.2285, 20.8309, 59.3959, 46.4003, 59.6197, 37.5413, 97.1864, 42.7051, 62.8632, 2.41343, 25.7638, 95.8579, 42.9256, 39.3278, 52.2938, 64.3651, 35.9647, 73.3762, 92.1195, 70.2611, 63.6866, 81.0888, 16.4651, 16.8217, 58.2659, 45.0714, 12.7075, 35.8907, 95.062, 17.5219, 98.201, 76.4419, 0.889174, 83.3048, 75.0722, 38.3009, 30.1614, 73.5046, 26.7201, 9.94866, 36.0299, 46.5507, 33.7145, 42.8655, 14.2015, 38.9516, 42.9863, 98.9972, 21.7538, 32.1273, 8.13895, 94.3337, 4.41954, 44.2586, 89.0963, 61.7992, 51.1095, 15.7488, 67.096, 21.0093, 95.8151, 84.1578, 81.1496, 9.537, 15.4705, 11.7225, 8.52141, 65.5593, 51.0776, 91.5372, 36.4412, 0.60398, 92.137, 83.4627, 15.9187, 2.30195, 59.1335, 14.6258, 44.9704, 3.26977, 72.2825, 21.9416, 4.71491, 11.9388, 32.931, 58.2864, 37.7882, 24.6463, 2.95748, 49.9686, 4.05294, 85.9472, 44.1569, 5.06023, 17.7644, 56.8048, 95.2344, 34.9137, 36.8401, 10.9897
28.9772, 37.7051, 46.4183, 42.3798, 87.6841, 38.5238, 98.5324, 85.3219, 26.0443, 8.25346, 27.0303, 78.5338, 66.7551, 93.0669, 48.3517, 47.9253, 47.0301, 76.1648, 38.0127, 77.3192, 89.5018, 21.6785, 38.5194, 94.6653, 90.0776, 27.9659, 92.2922, 89.5243, 41.1719, 17.4469, 97.5387, 25.762, 39.4814, 84.9716, 69.0177, 24.1132, 50.1408, 91.7953, 99.3993, 60.055, 70.6587, 11.5219, 25.2534, 24.4092, 77.9901, 93.1972, 75.3447, 38.0759, 16.8147, 65.6175, 14.9175, 10.7018, 28.8909, 71.59, 95.7283, 23.034, 24.2859, 71.6761, 84.6153, 1.40773, 44.5138, 88.1519, 94.3762, 61.3829, 95.9795, 1.76388, 90.7036, 37.5399, 94.924, 80.4932, 8.01945, 96.3514, 94.7237, 29.9748, 26.5225, 32.9495, 49.314, 72.1069, 98.0901, 90.7021, 79.4194, 79.3104, 74.3533, 11.7226, 82.8899, 44.7268, 39.0107, 80.6778, 35.3761, 5.09098, 91.9072, 58.6442, 17.1147, 55.3149, 66.8217, 11.8394, 41.6595, 10.748, 72.5931, 92.3973, 62.4125, 40.2878, 96.6691, 34.5819, 49.605, 15.0898, 64.5208, 54.3716, 77.9038, 56.5163, 80.4782, 17.7171, 70.0266, 31.7664, 89.3172, 55.9531, 7.97433, 79.8833, 88.0546, 4.30417, 81.9833, 60.7273, 85.4604, 35.9019, 34.8844, 77.5566, 25.8671, 58.3324
76.9573, 42.072, 61.5114, 43.2879, 35.9929, 61.202, 24.8695, 43.7389, 42.462, 83.2884, 43.0296, 93.0326, 34.729, 4.10914, 93.0858, 39.2541, 44.0682, 98.8664, 8.02564, 84.0683, 51.6013, 61.2398, 34.1826, 95.1585, 64.7831, 66.4472, 70.3632, 53.4938, 71.6231, 54.5538, 91.6718, 27.7134, 9.47788, 88.6003, 21.6398, 94.563, 5.74521, 81.5121, 4.70642, 99.0468, 16.3706, 23.064, 7.83903, 40.1133, 0.705406, 59.7399, 96.842, 26.443, 42.9154, 5.16448, 36.7578, 92.0508, 92.2609, 32.4496, 81.8603, 39.0639, 70.5226, 76.6526, 61.2926, 58.6911, 90.2866, 48.1687, 86.261, 73.6592, 59.6131, 89.3009, 88.6075, 90.4963, 29.4534, 33.3197, 89.8744, 23.2626, 23.7837, 4.53547, 34.3907, 1.28019, 79.9546, 98.3849, 53.4328, 93.8631, 22.8323, 45.4846, 97.0134, 74.5794, 63.8447, 18.9224, 55.7262, 5.315, 14.6614, 60.5298, 53.1971, 31.4755, 32.5361, 84.4837, 79.4974, 75.2471, 23.0785, 28.564, 45.206, 18.6704, 40.5006, 70.7355, 10.7297, 66.2657, 29.6204, 10.6258, 77.9124, 34.583, 66.2958, 68.6534, 46.7651, 75.6212, 16.0366, 80.2167, 18.7947, 20.3284, 14.4487, 49.4582, 67.6922, 11.226, 73.9322, 36.4123, 95.6347, 85.3726, 81.4563, 67.8881, 9.41265, 36.9012
6.55713, 5.75225, 42.9322, 21.1396, 56.9136, 62.1078, 66.1049, 17.6116, 97.5528, 77.2437, 96.6406, 38.7177, 42.7523, 11.4303, 17.2291, 99.2858, 42.3876, 4.94058, 88.4673, 25.3694, 79.9365, 57.1482, 77.2484, 79.3738, 40.1744, 4.04599, 34.6037, 55.6889, 54.8501, 64.5661, 56.3812, 87.9642, 95.377, 86.8172, 35.7256, 53.3642, 78.679, 92.8272, 96.9939, 8.74379, 14.7401, 29.5703, 12.1421, 28.2287, 55.4821, 84.587, 44.3862, 32.2169, 40.8351, 10.7256, 32.098, 0.872071, 14.2685, 80.5194, 42.5171, 85.6817, 20.5191, 39.3064, 4.34397, 59.8688, 16.5816, 71.5827, 31.0049, 94.3047, 68.0785, 22.8996, 9.1016, 96.1101, 11.9681, 79.292, 55.1979, 3.56834, 42.4508, 47.8142, 34.1634, 83.9471, 70.1282, 66.3748, 92.3115, 81.1333, 65.5183, 45.0961, 5.22307, 66.8246, 37.3596, 2.3365, 99.146, 98.8569, 2.76021, 61.0852, 76.5826, 22.4681, 77.1239, 20.8581, 86.9803, 21.2167, 32.0995, 25.6913, 6.34104, 82.2867, 1.06494, 53.5025, 56.4988, 86.3952, 84.3002, 33.9366, 92.2509, 32.3767, 31.4351, 39.4889, 88.8005, 97.7646, 38.7124, 87.6821, 43.7869, 22.8778, 15.6802, 7.222, 47.2307, 28.1738, 70.2307, 10.0021, 23.3826, 3.19765, 17.3476, 83.7279, 1.34356, 42.9014
83.1531, 10.9836, 88.2286, 1.74492, 89.3726, 3.59048, 54.8584, 78.519, 87.9824, 41.1788, 13.5639, 99.7817, 4.09848, 55.1657, 70.6975, 80.6366, 94.1185, 98.5025, 46.7151, 39.6423, 33.8012, 50.2016, 93.2355, 40.059, 72.5983, 60.8417, 48.1081, 52.6324, 99.783, 61.8754, 77.796, 96.4272, 40.4983, 27.154, 91.5171, 27.6531, 64.7867, 35.0309, 10.8707, 72.1987, 48.8692, 14.7656, 82.6221, 61.3986, 49.8522, 57.5282, 91.7148, 69.7761, 68.4007, 70.3885, 55.7789, 36.4299, 67.3656, 19.1741, 74.2968, 84.1714, 50.0777, 88.5472, 23.2611, 3.54601, 22.7112, 77.7914, 24.0905, 91.6169, 10.1123, 7.42805, 15.8007, 77.0361, 36.5636, 53.5819, 51.3234, 39.602, 62.8957, 32.5434, 21.8025, 75.4531, 51.4092, 31.7419, 85.9433, 48.6955, 3.25306, 8.88527, 43.5631, 93.1427, 51.5351, 16.0394, 21.2036, 54.4346, 58.5287, 49.8231, 52.9555, 53.4225, 52.0902, 27.9297, 72.8765, 7.7201, 6.17729, 89.9636, 86.0632, 0.764135, 58.3776, 72.9729, 63.1054, 52.0095, 32.4592, 35.7684, 70.1404, 40.6043, 58.9574, 6.80577, 94.1555, 47.2254, 72.5439, 75.5165, 90.3072, 24.5218, 83.272, 2.08548, 9.77892, 9.74534, 81.4173, 83.5006, 70.4875, 99.225, 10.436, 60.1647, 68.8979, 71.8796
